1603607039.1505933,0,0,0,0
1603607039.1711078,0,0,0,0
1603607039.1916687,0,0,0,0
1603607039.2122653,0,0,0,0
1603607039.2327595,0,0,0,0
1603607039.2533145,0,0,0,0
1603607039.2738678,0,0,0,0
1603607039.2943487,0,0,0,0
1603607039.3148506,0,0,0,0
1603607039.347173,0,0,0,0
1603607039.3678138,0,0,0,0
1603607039.388482,0,0,0,0
1603607039.408973,0,0,0,0
1603607039.4295452,0,0,0,0
1603607039.450099,0,0,0,0
1603607039.4707744,0,0,0,0
1603607039.4913518,0,0,0,0
1603607039.5119398,0,0,0,0
1603607039.5325637,0,0,0,0
1603607039.5530639,0,0,0,0
1603607039.5736513,0,0,0,0
1603607039.5941937,0,0,0,0
1603607039.6146998,0,0,0,0
1603607039.6352618,0,0,0,0
1603607039.6558986,0,0,0,0
1603607039.6765058,0,0,0,0
1603607039.6970923,0,0,0,0
1603607039.7176476,0,0,0,0
1603607039.7381027,0,0,0,0
1603607039.7585986,0,0,0,0
1603607039.779192,0,0,0,0
1603607039.79975,0,0,0,0
1603607039.8202095,0,0,0,0
1603607039.8407588,0,0,0,0
1603607039.8612518,0,0,0,0
1603607039.881737,0,0,0,0
1603607039.9022868,0,0,0,0
1603607039.9228442,0,0,0,0
1603607039.943369,0,0,0,0
1603607039.9639292,0,0,0,0
1603607039.984498,0,0,0,0
1603607040.005087,0,0,0,0
1603607040.0256176,0,0,0,0
1603607040.0462058,0,0,0,0
1603607040.066775,0,0,0,0
1603607040.0872781,0,0,0,0
1603607040.107738,0,0,0,0
1603607040.1282399,0,0,0,0
1603607040.1486726,0,0,0,0
1603607040.1691878,2,2,-18,6
1603607040.1898327,2,3,-16,5
1603607040.2103536,1,3,-13,4
1603607040.230908,1,3,-12,4
1603607040.2515535,0,4,-9,2
1603607040.2720482,-1,4,-8,2
1603607040.2925453,-2,3,-8,2
1603607040.3130374,-2,3,-8,2
1603607040.33365,-3,3,-9,2
1603607040.354251,-3,4,-9,2
1603607040.3747768,-2,4,-10,2
1603607040.395371,-2,4,-10,2
1603607040.4159558,-1,5,-10,2
1603607040.4365218,0,5,-9,2
1603607040.4570563,0,5,-8,2
1603607040.477567,0,6,-7,2
1603607040.4984796,0,6,-7,2
1603607040.5189736,-1,6,-6,1
1603607040.539675,-2,6,-6,1
1603607040.5601547,-3,7,-6,1
1603607040.580605,-3,8,-6,1
1603607040.6011543,-3,8,-6,1
1603607040.62161,-2,8,-6,1
1603607040.6421022,-2,8,-6,1
1603607040.6627023,-2,8,-6,1
1603607040.6832047,-2,8,-6,1
1603607040.703705,-2,8,-6,1
1603607040.7241733,-2,9,-6,1
1603607040.7447145,-3,9,-6,1
1603607040.7652726,-3,9,-7,1
1603607040.7858722,-3,9,-7,1
1603607040.8064747,-3,9,-7,1
1603607040.8270884,-3,9,-7,1
1603607040.8475406,-3,9,-7,1
1603607040.8680394,-3,9,-7,1
1603607040.8885367,-3,9,-8,2
1603607040.9090219,-3,9,-8,2
1603607040.929549,-2,8,-8,2
1603607040.9501252,-2,7,-9,2
1603607040.9706194,-2,7,-9,2
1603607040.9911728,-2,7,-9,2
1603607041.0117593,-2,7,-8,2
1603607041.0322933,-2,7,-8,2
1603607041.052826,-1,8,-8,2
1603607041.073444,-1,8,-9,2
1603607041.0941963,-1,7,-9,2
1603607041.1147656,0,7,-9,2
1603607041.1354187,0,6,-9,2
1603607041.1559486,0,8,-9,2
1603607041.1766334,0,8,-9,2
1603607041.1972861,-1,8,-9,2
1603607041.2178416,0,7,-9,2
1603607041.2386367,0,7,-9,2
1603607041.2595046,0,7,-9,2
1603607041.280189,0,7,-9,2
1603607041.3007617,0,7,-9,2
1603607041.3212788,0,7,-9,2
1603607041.3418212,0,7,-9,2
1603607041.3624861,1,7,-9,2
1603607041.3830404,1,7,-9,2
1603607041.4036367,1,7,-9,2
